tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet 
591491915981332480,GemeindeBruggen,Brüggen,2015-04-24 06:40:36,b'Haushaltsrede der Burggemeinde Br\xc3\xbcggen 2015: http://t.co/6xcqJOP1Lz',Twitter Web Client,,False,0,0,,,,False
590774768086941698,GemeindeBruggen,Brüggen,2015-04-22 07:10:55,b'B\xc3\xbcrgermeistersprechstunde im Jugendzentrum Second Home: http://t.co/0LoPJG9bpJ',Twitter Web Client,,False,0,0,,,,False
589592908723945472,GemeindeBruggen,Brüggen,2015-04-19 00:54:38,"b'10.05.2015 11:00 - ""Tag der offenen T\xc3\xbcr"" 25 Jahre Gemeindewerke Br\xc3\xbcggen GmbH - Wasserwerk L\xc3\xbcttelbracht, L\xc3\xbcttel... http://t.co/PwsjjwEr4T'",twitterfeed,,False,0,0,,,,False
589592906454802433,GemeindeBruggen,Brüggen,2015-04-19 00:54:37,"b'09.05.2015 20:00 - Spielschar Br\xc3\xbcggen: Hei\xc3\x9fe Br\xc3\xa4ute machen Beute - B\xc3\xbcrgersaal Bracht, Marktstra\xc3\x9fe 7, Br\xc3\xbcggen: ... http://t.co/puemoidGll'",twitterfeed,,False,0,0,,,,False
589592905615998976,GemeindeBruggen,Brüggen,2015-04-19 00:54:37,"b'08.05.2015 20:00 - Jazz in der Burg: ""Walking Shoes Quartett"" - Kultursaal Burg Br\xc3\xbcggen, Burgwall 4, Br\xc3\xbcggen: ... http://t.co/MT0jADlxdA'",twitterfeed,,False,0,0,,,,False
589592903841775618,GemeindeBruggen,Brüggen,2015-04-19 00:54:37,"b'07.05.2015 19:30 - Heimatabend der Heimatfreunde Bracht. - Ratsstube Hamers, Marktstra\xc3\x9fe 7-9, Br\xc3\xbcggen: Alte Br... http://t.co/cUxTwoTdaW'",twitterfeed,,False,0,0,,,,False
588868281068425217,GemeindeBruggen,Brüggen,2015-04-17 00:55:13,"b'06.05.2015 14:00 - B\xc3\xbcrgersprechstunde - Rathaus Br\xc3\xbcggen, Klosterstra\xc3\x9fe 38, Br\xc3\xbcggen: B\xc3\xbcrgermeister Frank Gellen... http://t.co/J4IODPJfG9'",twitterfeed,,False,0,0,,,,False
588868280384761856,GemeindeBruggen,Brüggen,2015-04-17 00:55:13,"b'05.05.2015 14:30 - Maigang der Frauen zu den Kapellen - Nikolausplatz, Br\xc3\xbcggen: Maigang der Frauen zur Kapelle... http://t.co/bPc5KiV2v3'",twitterfeed,,False,0,0,,,,False
588868279675920384,GemeindeBruggen,Brüggen,2015-04-17 00:55:13,"b'03.05.2015 16:00 - Brachter M\xc3\xbchle: ""Offenes Singen"" des Amicitia Chores Bracht - Brachter M\xc3\xbchle, Br\xc3\xbcggener Str... http://t.co/KDSDgm4LcX'",twitterfeed,,False,0,0,,,,False
587788040958976000,GemeindeBruggen,Brüggen,2015-04-14 01:22:44,"b'01.05.2015 09:00 - 1. Mai - Kinder Eintritt frei - Brachter Str. 98, Br\xc3\xbcggen: 1. Mai - Kinder Eintritt frei! http://t.co/vMAQDnZgXb'",twitterfeed,,False,0,0,,,,False
587442346003804162,GemeindeBruggen,Brüggen,2015-04-13 02:29:04,"b'01.05.2015 - Br\xc3\xbcggener Spargelmarkt mit Weinfest - Klosterstrasse/Fu\xc3\x9fg\xc3\xa4ngerzone, Br\xc3\xbcggen: Spargelmarkt mit Wei... http://t.co/5AF2u5AoSV'",twitterfeed,,False,0,0,,,,False
587442345315934208,GemeindeBruggen,Brüggen,2015-04-13 02:29:03,"b'30.04.2015 - Tanz in den Mai bei der Feuerwehr  / Tag der offenen T\xc3\xbcr - Boerholzer Str. 21, Br\xc3\xbcggen / Bracht: ... http://t.co/UeoJT9mhox'",twitterfeed,,False,0,0,,,,False
587442344661618688,GemeindeBruggen,Brüggen,2015-04-13 02:29:03,"b'27.04.2015 19:30 - Stammtisch Jedermannhilfe Br\xc3\xbcggen - Lokal ""Zum Burghof"", Klosterstra\xc3\x9fe 33, Br\xc3\xbcggen: In gem\xc3\xbc... http://t.co/oA5FhWmsPq'",twitterfeed,,False,0,0,,,,False
587067667544047616,GemeindeBruggen,Brüggen,2015-04-12 01:40:13,"b'27.04.2015 18:30 - Treffen der ZWAR-Basisgruppe - Burggemeindehalle, Kreuzherrenplatz 2, Br\xc3\xbcggen: Zwischen Arb... http://t.co/f84M8L7Tsn'",twitterfeed,,False,0,0,,,,False
587067666663260160,GemeindeBruggen,Brüggen,2015-04-12 01:40:13,"b'26.04.2015 19:00 - Spielschar Br\xc3\xbcggen: ""Hei\xc3\x9fe Br\xc3\xa4ute machen Beute"" - Pfarrheim Born, Born 51, Br\xc3\xbcggen: Karten ... http://t.co/K7fIE4mMmz'",twitterfeed,,False,0,0,,,,False
585961495890010112,GemeindeBruggen,Brüggen,2015-04-09 00:24:41,"b'26.04.2015 15:00 - Gartenlesung - Garten des Forums Vitale, Borner Stra\xc3\x9fe 46, Br\xc3\xbcggen: Lesung im Garten des Fo... http://t.co/UCEzo2Wk14'",twitterfeed,,False,0,0,,,,False
585961495181135873,GemeindeBruggen,Brüggen,2015-04-09 00:24:41,"b'26.04.2015 11:00 - Ausstellungser\xc3\xb6ffnung: Artimosa ""Kunst aus Reuver"" - Kultursaal Burg Br\xc3\xbcggen, Burgwall 4, B... http://t.co/OrFsDMLSBs'",twitterfeed,,False,0,0,,,,False
582710313771929600,GemeindeBruggen,Brüggen,2015-03-31 01:05:39,"b'26.04.2015 10:00 - Br\xc3\xbcggener B\xc3\xbcchermarkt - Kreuzherrenplatz, Br\xc3\xbcggen: Br\xc3\xbcggener B\xc3\xbccherm\xc3\xa4rkte von M\xc3\xa4rz bis Oktober http://t.co/zP9SGL5BNm'",twitterfeed,,False,0,0,,,,False
582710312685555712,GemeindeBruggen,Brüggen,2015-03-31 01:05:39,"b'26.04.2015 - Ausstellung: Artimosa ""Kunst aus Reuver"" - Kultursaal Burg Br\xc3\xbcggen, Burgwall 4, Br\xc3\xbcggen: Ausstell... http://t.co/yqAUgNW79c'",twitterfeed,,False,0,0,,,,False
582364161243414529,GemeindeBruggen,Brüggen,2015-03-30 02:10:10,"b'25.04.2015 20:00 - Discofox-Party - Tanzschule Happy Dance, Christenfeld 22b, Br\xc3\xbcggen-Bracht: Tanzparty f\xc3\xbcr Jedermann http://t.co/VpZ1UDc81C'",twitterfeed,,False,0,0,,,,False
582364160479997952,GemeindeBruggen,Brüggen,2015-03-30 02:10:10,"b'25.04.2015 20:00 - Spielschar Br\xc3\xbcggen: Hei\xc3\x9fe Br\xc3\xa4ute machen Beute - Pfarrheim Born, Born 51, Br\xc3\xbcggen: Karten k\xc3\xb6... http://t.co/3KFtN30TBD'",twitterfeed,,False,0,0,,,,False
582364159683112960,GemeindeBruggen,Brüggen,2015-03-30 02:10:10,"b'25.04.2015 11:00 - Kinderlesung in der Gemeindeb\xc3\xbccherei - Gemeindeb\xc3\xbccherei Br\xc3\xbcggen, Kreuzherrenplatz 4, Br\xc3\xbcgge... http://t.co/rgTAJgFlOI'",twitterfeed,,False,0,0,,,,False
582002077146046464,GemeindeBruggen,Brüggen,2015-03-29 02:11:22,"b'18.04.2015 20:00 - Blue Motion Trio mit Joscho Stefan - Schloss Dilborn, Dilborner Stra\xc3\x9fe, Br\xc3\xbcggen: BLUE MOTIO... http://t.co/lZHIqJc2Cj'",twitterfeed,,False,0,0,,,,False
582002076483358720,GemeindeBruggen,Brüggen,2015-03-29 02:11:22,"b'18.04.2015 20:00 - ""Offene Zweierbeziehung"" - 60. Vorstellung der Kultkom\xc3\xb6die in der Burg Br\xc3\xbcggen - Burg Br\xc3\xbcgg... http://t.co/ERi1kNOkik'",twitterfeed,,False,0,0,,,,False
581066307602419712,GemeindeBruggen,Brüggen,2015-03-26 12:12:58,b'Kunst aus Reuver im Kultursaal Br\xc3\xbcggen: http://t.co/z4OREszV1r',Twitter Web Client,,False,0,0,,,,False
581015486202167296,GemeindeBruggen,Brüggen,2015-03-26 08:51:01,b'Br\xc3\xbcggener B\xc3\xbccherm\xc3\xa4rkte 2015: http://t.co/3XGCflQiLZ',Twitter Web Client,,False,0,0,,,,False
580159286413651968,GemeindeBruggen,Brüggen,2015-03-24 00:08:47,"b'18.04.2015 13:00 - Tennisgemeinschaft Br\xc3\xbcggen: ""Deutschland spielt Tennis"" - Tennispl\xc3\xa4tze, Auf dem Vennberg, B... http://t.co/e7AXt3S0ye'",twitterfeed,,False,0,0,,,,False
579854349087567872,GemeindeBruggen,Brüggen,2015-03-23 03:57:04,"b'18.04.2015 - Fahrt zur Musikmesse nach Frankfurt - Jugendzentren Br\xc3\xbcggen und Born, Klosterstra\xc3\x9fe38, Br\xc3\xbcggen: A... http://t.co/4JEixBiGj8'",twitterfeed,,False,0,0,,,,False
579854347938336769,GemeindeBruggen,Brüggen,2015-03-23 03:57:04,"b'16.04.2015 19:30 - Heimatabend der Heimatfreunde Bracht. - Ratsstube Hamers, Marktstra\xc3\x9fe 7-9, Br\xc3\xbcggen: Ereigni... http://t.co/4YQtAX5UKW'",twitterfeed,,False,0,0,,,,False
579434692945956865,GemeindeBruggen,Brüggen,2015-03-22 00:09:30,"b'16.04.2015 - Kinderlesung in der Gemeindeb\xc3\xbccherei - Gemeindeb\xc3\xbccherei Br\xc3\xbcggen, Kreuzherrenlatz 4, Br\xc3\xbcggen: Kind... http://t.co/OnZsxxzEM8'",twitterfeed,,False,0,0,,,,False
579434692153229312,GemeindeBruggen,Brüggen,2015-03-22 00:09:30,"b'13.04.2015 18:30 - Treffen der ZWAR-Basisgruppe - Burggemeindehalle, Kreuzherrenplatz 2, Br\xc3\xbcggen: Zwischen Arb... http://t.co/H5heQ22y31'",twitterfeed,,False,0,0,,,,False
578555937893556224,GemeindeBruggen,Brüggen,2015-03-19 13:57:39,b'Entwurf  der Haushaltssatzung 2015 der Burggemeinde Br\xc3\xbcggen: http://t.co/4fjFvd6hlZ',Twitter Web Client,,False,0,0,,,,False
573772182876196864,GemeindeBruggen,Brüggen,2015-03-06 09:08:43,b'Minijobs: Chance oder Falle f\xc3\xbcr Ihr Unternehmen? Geld sparen durch neue Besch\xc3\xa4ftigungsarten!: http://t.co/p1AhNJG23y',Twitter Web Client,,False,0,0,,,,False
573740272162598912,GemeindeBruggen,Brüggen,2015-03-06 07:01:55,b'https://t.co/ccB6Vddc69',Twitter Web Client,,False,0,0,,,,False
573395310522839041,GemeindeBruggen,Brüggen,2015-03-05 08:11:09,"b'WDR 2 f\xc3\xbcr eine Stadt: Am Donnerstag, 12. M\xc3\xa4rz 2015 besucht WDR 2 die Burggemeinde Br\xc3\xbcggen: http://t.co/C96ON7EzVD'",Twitter Web Client,,False,2,0,,,,False
568393353714380800,GemeindeBruggen,Brüggen,2015-02-19 12:55:10,"b'BR\xc3\x9cGGENALE 2015: Film ab! Die T\xc3\xb6ne der Bilder, 28. Februar bis 21. M\xc3\xa4rz 2015, Br\xc3\xbcggen: http://t.co/Tiz59p5oYI'",Twitter Web Client,,False,0,0,,,,False
565120667243511809,GemeindeBruggen,Brüggen,2015-02-10 12:10:41,b'SPLITTER\xe2\x80\x9c: MachART - Ausstellung im Kultursaal der Burg Br\xc3\xbcggen: http://t.co/FQZ5MAUs7a',Twitter Web Client,,False,0,0,,,,False
564795526852648960,GemeindeBruggen,Brüggen,2015-02-09 14:38:41,b'\xc3\x96ffnungszeiten der Rath\xc3\xa4user und des Hallenbades zu Karneval: http://t.co/K16PWkdfXr',Twitter Web Client,,False,0,0,,,,False
559607891116949504,GemeindeBruggen,Brüggen,2015-01-26 07:04:52,b'Jazz in der Burg: Gregory Gaynair Trio: http://t.co/tAi9CFT8vx',Twitter Web Client,,False,0,0,,,,False
559607794425692160,GemeindeBruggen,Brüggen,2015-01-26 07:04:29,b'\xe2\x80\x9eFilm ab! Die T\xc3\xb6ne der Bilder\xe2\x80\x9c: 2. Br\xc3\xbcggenale in der Zeit vom 28.02. bis 21.03.2015: http://t.co/0b54DuBt6f',Twitter Web Client,,False,0,0,,,,False
557113358202466304,GemeindeBruggen,Brüggen,2015-01-19 09:52:29,b'Einladung zur Abschlussveranstaltung LEADER-Bewerbung 2014 \xe2\x80\x93 2020 der Region \xe2\x80\x9eSchwalm \xe2\x80\x93 Mittlerer Niederrhein\xe2\x80\x9c: http://t.co/qJWSX05H9b',Twitter Web Client,,False,0,0,,,,False
552349234041999362,GemeindeBruggen,Brüggen,2015-01-06 06:21:34,b'Neujahrsempfang der Gemeinde am 16. Januar: http://t.co/HB7fKGyHpA',Twitter Web Client,,False,0,0,,,,False
551987299177988097,GemeindeBruggen,Brüggen,2015-01-05 06:23:22,b'Runder Tisch \xe2\x80\x9eAsyl\xe2\x80\x9c in der Burggemeindehalle: http://t.co/zxpyDnOHKx',Twitter Web Client,,False,0,0,,,,False
549559399493419008,GemeindeBruggen,Brüggen,2014-12-29 13:35:45,b'K\xc3\xa4mmerer Erich Scholz in den Ruhestand verabschiedet: http://t.co/C7F6Pt4Wdk',Twitter Web Client,,False,0,0,,,,False
549559322813136896,GemeindeBruggen,Brüggen,2014-12-29 13:35:27,b'Kordes-Bild f\xc3\xbcr ausgeschiedene Ratsmitglieder: http://t.co/aagnHIL9k2',Twitter Web Client,,False,0,0,,,,False
549559239195516929,GemeindeBruggen,Brüggen,2014-12-29 13:35:07,b'Neuer Strom-Konzessionsvertrag unterzeichnet: http://t.co/REFbTLzkPx',Twitter Web Client,,False,0,0,,,,False
545140443777081344,GemeindeBruggen,Brüggen,2014-12-17 08:56:24,b'\xe2\x80\x9eRunder Tisch Asyl\xe2\x80\x9c zur Koordination von ehrenamtlichen Hilfsangeboten in der Burggemeinde: http://t.co/1XzcdCvrL5',Twitter Web Client,,False,0,0,,,,False
544857967800356865,GemeindeBruggen,Brüggen,2014-12-16 14:13:57,"b'Da der Br\xc3\xbcggener Wochenmarkt am 26. Dezember auf den 2. Weihnachtsfeiertag f\xc3\xa4llt, wird der Markt auf Dienstag, 23.12. vorverlegt.'",Twitter Web Client,,False,0,0,,,,False
544313329997475840,GemeindeBruggen,Brüggen,2014-12-15 02:09:45,"b'12.04.2015 19:00 - Spielschar Br\xc3\xbcggen: Hei\xc3\x9fe Br\xc3\xa4ute machen Beute - Pfarrzentrum Br\xc3\xbcggen, Klosterstra\xc3\x9fe 48, Br\xc3\xbc... http://t.co/D6xymo3rnq'",twitterfeed,,False,0,0,,,,False
542928567344975872,GemeindeBruggen,Brüggen,2014-12-11 06:27:12,"b'12.04.2015 17:00 - Illja Richter - Man kann nicht immer 60 sein! - Schloss Dilborn, Dilborner Stra\xc3\x9fe, Br\xc3\xbcggen:... http://t.co/T5Rl9WrOjk'",twitterfeed,,False,0,0,,,,False
542120131003162624,GemeindeBruggen,Brüggen,2014-12-09 00:54:45,"b'11.04.2015 - Spielschar Br\xc3\xbcggen: Hei\xc3\x9fe Br\xc3\xa4ute machen Beute - Pfarrzentrum Br\xc3\xbcggen, Klosterstra\xc3\x9fe 48, Br\xc3\xbcggen: ... http://t.co/yjUCHGdEzI'",twitterfeed,,False,0,0,,,,False
541778728523554816,GemeindeBruggen,Brüggen,2014-12-08 02:18:09,"b'29.03.2015 15:00 - ""Neues vom R\xc3\xa4uber Hotzenplotz""    Kindertheater im historischen Burgsaal der Burg Br\xc3\xbcggen -... http://t.co/tJcd5YdWYY'",twitterfeed,,False,0,0,,,,False
541477837102792705,GemeindeBruggen,Brüggen,2014-12-07 06:22:31,"b'21.03.2015 20:00 - ""Misery"" - Das spannende Theaterevent geht ins 5. Jahr - Schloss Dilborn, Studiob\xc3\xbchne im Ge... http://t.co/o4bRraIfG1'",twitterfeed,,False,0,0,,,,False
541477836385550337,GemeindeBruggen,Brüggen,2014-12-07 06:22:31,"b'14.03.2015 18:00 - Abschlusskonzert der 9. Winter School - B\xc3\xbcrgersaal Bracht, Marktstra\xc3\x9fe 7, Br\xc3\xbcggen: Das Absc... http://t.co/rX4sbIV7El'",twitterfeed,,False,0,0,,,,False
538852530508136448,GemeindeBruggen,Brüggen,2014-11-30 00:30:29,"b'07.03.2015 19:00 - Wei\xc3\x9fe M\xc3\xbchle Remember Party 2015 - Bistro Restaurant ""Markt Journal"", Marktstra\xc3\x9fe 10, Br\xc3\xbcgge... http://t.co/yhVOCMNYCC'",twitterfeed,,False,0,0,,,,False
537034093293084672,GemeindeBruggen,Brüggen,2014-11-25 00:04:40,"b'27.02.2015 20:00 - ""Bis ans Limit"" Eindringliches Kaleidoskop einer Alkoholsucht im Schloss Dilborn - Schloss ... http://t.co/vU1HSNNGJt'",twitterfeed,,False,0,0,,,,False
537034092479393792,GemeindeBruggen,Brüggen,2014-11-25 00:04:39,"b'06.02.2015 20:00 - Jazz in der Burg: ""Gregory Gaynair Trio"" - Kultursaal Burg Br\xc3\xbcggen, Burgwall 4, Br\xc3\xbcggen: Ko... http://t.co/FMPI7nSj9g'",twitterfeed,,False,0,0,,,,False
536682862116732928,GemeindeBruggen,Brüggen,2014-11-24 00:49:00,"b'17.01.2015 20:00 - ""Die 8 Million\xc3\xa4re"", Krimikom\xc3\xb6die von Robert Thomas - Schloss Dilborn, gro\xc3\x9fer Theatersaal, m... http://t.co/iY2LvgAkyg'",twitterfeed,,False,0,0,,,,False
536336958188834816,GemeindeBruggen,Brüggen,2014-11-23 01:54:30,"b'11.01.2015 17:00 - Musikverein C\xc3\xa4cilia Br\xc3\xbcggen: Neujahrskonzert - Burggemeindehalle, Kreuzherrenplatz 2, Br\xc3\xbcgg... http://t.co/dD403LKN6G'",twitterfeed,,False,0,0,,,,False
536336957140242434,GemeindeBruggen,Brüggen,2014-11-23 01:54:29,"b'21.12.2014 14:00 - Weihnachtskonzert Gesangverein Wohlgemut - Gastst\xc3\xa4tte Optenplatz, Alst 66, Br\xc3\xbcggen: ab 14:0... http://t.co/0nm7Dn9Wfp'",twitterfeed,,False,0,0,,,,False
535958388006326273,GemeindeBruggen,Brüggen,2014-11-22 00:50:11,"b'20.12.2014 - Weihnachtsmarkt in Br\xc3\xbcggen - Historische Innenstadt der Burggemeinde Br\xc3\xbcggen, Klosterstra\xc3\x9fe, Brue... http://t.co/MRHTYsiLRk'",twitterfeed,,False,0,0,,,,False
535607532929024000,GemeindeBruggen,Brüggen,2014-11-21 01:36:01,"b'14.12.2014 16:00 - Laetitia L\xc3\xbcttelbracht: Weihnachtskonzert - Kirche Maria Helferin, Genholter Stra\xc3\x9fe 100, Br\xc3\xbc... http://t.co/H2YZ9a70V7'",twitterfeed,,False,0,0,,,,False
535425717719564289,GemeindeBruggen,Brüggen,2014-11-20 13:33:33,"b'Am Freitagnachmittag, 21. November, ist das Hallenbad an der Hochstra\xc3\x9fe f\xc3\xbcr den \xc3\xb6ffentlichen Badebetrieb geschlossen.'",Twitter Web Client,,False,0,0,,,,False
535380866261065728,GemeindeBruggen,Brüggen,2014-11-20 10:35:20,b'B\xc3\xbcrgerservice hat ge\xc3\xa4nderte \xc3\x96ffnungszeiten: http://t.co/tXV7bE9z4f',Twitter Web Client,,False,0,0,,,,False
535380702217650176,GemeindeBruggen,Brüggen,2014-11-20 10:34:40,b'Internetangebote der Burggemeinde Br\xc3\xbcggen am Sonntag nicht verf\xc3\xbcgbar: http://t.co/D6qJLQXpqD',Twitter Web Client,,False,0,0,,,,False
534878139545956352,GemeindeBruggen,Brüggen,2014-11-19 01:17:40,"b'13.12.2014 20:00 - Musikverein C\xc3\xa4cilia Bracht: Winter-Konzert 2014 - B\xc3\xbcrgersaal Bracht, Marktstr. 7, Br\xc3\xbcggen-B... http://t.co/PIxKrGiuWK'",twitterfeed,,False,0,0,,,,False
534878138719674368,GemeindeBruggen,Brüggen,2014-11-19 01:17:40,"b'13.12.2014 - Weihnachtsmarkt in Br\xc3\xbcggen - Historische Innenstadt der Burggemeinde Br\xc3\xbcggen, Klosterstra\xc3\x9fe, Br\xc3\xbcg... http://t.co/0A2qpPFnFn'",twitterfeed,,False,0,0,,,,False
533776026472427520,GemeindeBruggen,Brüggen,2014-11-16 00:18:16,"b'12.12.2014 20:00 - Dorfcomedy: Hastenraths Will mit seinem Weihnachtsprogramm - B\xc3\xbcrgersaal Bracht, Marktstra\xc3\x9fe... http://t.co/NHqrwh7h06'",twitterfeed,,False,0,0,,,,False
533776025541287937,GemeindeBruggen,Brüggen,2014-11-16 00:18:16,"b'12.12.2014 20:00 - Jazz in der Burg - Kultursaal Burg Br\xc3\xbcggen, Burgwall 4, Br\xc3\xbcggen: Christmas-Jazz in der Burg... http://t.co/5I6WGcpnTF'",twitterfeed,,False,0,0,,,,False
533776024752766976,GemeindeBruggen,Brüggen,2014-11-16 00:18:16,"b'10.12.2014 08:30 - Open Coffee Niederrhein - Burghof Br\xc3\xbcggen, Klosterstra\xc3\x9fe 33, Br\xc3\xbcggen: Seien Sie unser Gast ... http://t.co/cJ23RRRRfN'",twitterfeed,,False,0,0,,,,False
533776023838396416,GemeindeBruggen,Brüggen,2014-11-16 00:18:15,"b'08.12.2014 18:30 - ZWAR-Basisgruppentreffen - Burggemeindehalle, Kreuzherrenplatz 2, Br\xc3\xbcggen: Treffen der ZWAR... http://t.co/OFswVcAHkN'",twitterfeed,,False,0,0,,,,False
533776022957604864,GemeindeBruggen,Brüggen,2014-11-16 00:18:15,"b""07.12.2014 10:00 - Wanderung durch's Munitionsdepot - Parkplatz vor dem Haupteingang, Sankt-Barbara-Stra\xc3\x9fe, Br... http://t.co/9uhjezS7wC""",twitterfeed,,False,0,0,,,,False
533423503504969728,GemeindeBruggen,Brüggen,2014-11-15 00:57:28,"b'06.12.2014 - M\xc3\xbchlenweihnacht in Bracht - Brachter M\xc3\xbchle, Br\xc3\xbcggener Stra\xc3\x9fe 13, Br\xc3\xbcggen-Bracht: Familienfreundli... http://t.co/5IlAdFG015'",twitterfeed,,False,0,0,,,,False
533070516479750144,GemeindeBruggen,Brüggen,2014-11-14 01:34:49,"b'05.12.2014 20:00 - Kabarett mit Simone Solga - Schloss Dilborn, Dilborner Stra\xc3\x9fe, Br\xc3\xbcggen: Kabarett Abo mit Si... http://t.co/q4ha0gwcQ6'",twitterfeed,,False,0,0,,,,False
532347542499897344,GemeindeBruggen,Brüggen,2014-11-12 01:41:59,"b'29.11.2014 19:00 - 5. Br\xc3\xbcggener Literaturherbst: Lesung in der Gemeindeb\xc3\xbccherei - Gemeindeb\xc3\xbccherei Br\xc3\xbcggen, Kr... http://t.co/2GkhhjR9GM'",twitterfeed,,False,0,0,,,,False
532117116842151936,GemeindeBruggen,Brüggen,2014-11-11 10:26:21,b'Gedenkfeiern zum Volkstrauertag am 16. November 2014: http://t.co/bUQCN6P8RU',Twitter Web Client,,False,0,0,,,,False
531975763596025856,GemeindeBruggen,Brüggen,2014-11-11 01:04:40,"b'29.11.2014 10:00 - Seminar: Mediation und Yoga - Vennm\xc3\xbchle, Vennm\xc3\xbchlenweg 24, Br\xc3\xbcggen: Durch das Seminar f\xc3\xbchre... http://t.co/IPBluIHG3g'",twitterfeed,,False,0,0,,,,False
531613316016115712,GemeindeBruggen,Brüggen,2014-11-10 01:04:26,"b'24.11.2014 19:30 - Stammtisch der JedermannHilfe Br\xc3\xbcggen - Gastst\xc3\xa4tte ""Zum Burghof"", Klosterstra\xc3\x9fe 33, Br\xc3\xbcggen... http://t.co/zL169m95vH'",twitterfeed,,False,0,0,,,,False
531241623321989122,GemeindeBruggen,Brüggen,2014-11-09 00:27:27,"b'24.11.2014 18:30 - ZWAR-Basisgruppentreffen - Burggemeindehalle, Kreuzherrenplatz 2, Br\xc3\xbcggen: Treffen der ZWAR... http://t.co/bwYwCMuSSQ'",twitterfeed,,False,0,0,,,,False
531241622390853632,GemeindeBruggen,Brüggen,2014-11-09 00:27:27,"b'23.11.2014 15:00 - 5. Br\xc3\xbcggener Literaturherbst: Lesung in der Burggemeindehalle - Burggemeindehalle, Kreuzher... http://t.co/LtHULBIRlz'",twitterfeed,,False,0,0,,,,False
531241621417779200,GemeindeBruggen,Brüggen,2014-11-09 00:27:27,"b'22.11.2014 20:00 - Kabarett mit Martin Zingsheim - Schloss Dilborn, Dilborner Stra\xc3\x9fe, Br\xc3\xbcggen: Kabarett Abo mi... http://t.co/Dej2Tsx9fQ'",twitterfeed,,False,0,0,,,,False
530888758246129664,GemeindeBruggen,Brüggen,2014-11-08 01:05:18,"b'22.11.2014 - Br\xc3\xbcggener Blumentopf: Adventsausstellung - L\xc3\xbcttelbrachter Str. 38, Br\xc3\xbcggen: Adventszauber im Br\xc3\xbcg... http://t.co/dLReKXxrYF'",twitterfeed,,False,0,0,,,,False
530888757415661569,GemeindeBruggen,Brüggen,2014-11-08 01:05:17,"b'21.11.2014 16:00 - 4. Br\xc3\xbcggener Lichterglanz - Klosterstra\xc3\x9fe, Br\xc3\xbcggen: Einstimmen auf den Advent mit offiziell... http://t.co/OLo9Xtp0Eb'",twitterfeed,,False,0,0,,,,False
530888756543238144,GemeindeBruggen,Brüggen,2014-11-08 01:05:17,"b'20.11.2014 14:00 - ""Bracht liest vor"" - Marktstra\xc3\x9fe, Br\xc3\xbcggen: Geschichten an au\xc3\x9fergew\xc3\xb6hnlichen Orten http://t.co/23xYZauz6u'",twitterfeed,,False,0,0,,,,False
530888755465293824,GemeindeBruggen,Brüggen,2014-11-08 01:05:17,"b'19.11.2014 13:30 - Open Coffe ""on Tour"" im Borussia Park - BORUSSIA-PARK M\xc3\xb6nchengladbach, Hennes-Weisweiler-Al... http://t.co/e72S2qup58'",twitterfeed,,False,0,0,,,,False
530177982799679488,GemeindeBruggen,Brüggen,2014-11-06 02:00:55,"b'18.11.2014 20:00 - 5. Br\xc3\xbcggener Literaturherbst: Lesung G\xc3\xa4rtnerei ""Br\xc3\xbcggener Blumentopf"" - G\xc3\xa4rtnerei Platzer ""... http://t.co/VftYDZICkz'",twitterfeed,,False,0,0,,,,False
529801431830642688,GemeindeBruggen,Brüggen,2014-11-05 01:04:39,"b'17.11.2014 - Ausbildereignungslehrgang - Ausbildereignungslehrgang, Borner Strasse, Br\xc3\xbcggen: Ausbildereignungs... http://t.co/GnTicxsuxP'",twitterfeed,,False,0,0,,,,False
527311759783116800,GemeindeBruggen,Brüggen,2014-10-29 04:11:35,"b'15.11.2014 20:00 - ""Diener zweier Herren"" Lustspiel von Carlo Goldoni --- das Festspielst\xc3\xbcck im Schloss Dilbor... http://t.co/200XRo9JNg'",twitterfeed,,False,0,0,,,,False
526901836888801280,GemeindeBruggen,Brüggen,2014-10-28 01:02:41,"b'15.11.2014 19:30 - Martinsball in Born - Pfarrheim Born, Born 51, Brueggen Born: Martinsball mit Live Musik un... http://t.co/xZPnRq2q1U'",twitterfeed,,False,0,0,,,,False
526901836138045441,GemeindeBruggen,Brüggen,2014-10-28 01:02:41,"b'15.11.2014 17:15 - St. Martinszug in Born - Kath. Grundschule Born, Schwalmweg 16, Brueggen Born: Gro\xc3\x9fer Facke... http://t.co/d5q9RGre3Q'",twitterfeed,,False,0,0,,,,False
526544947214680064,GemeindeBruggen,Brüggen,2014-10-27 01:24:32,"b'15.11.2014 16:45 - Sankt Martinsumzug in B\xc3\xb6rholz - Sch\xc3\xbctzenhaus Boerholz, B\xc3\xb6rholz 52b, Br\xc3\xbcggen - B\xc3\xb6rholz: Tref... http://t.co/Al5QXmrwPC'",twitterfeed,,False,0,0,,,,False
526544945994145792,GemeindeBruggen,Brüggen,2014-10-27 01:24:32,"b'15.11.2014 - Weihnachtsbasar im Pfarrzentrum Sankt Nikolaus - Pfarrzentrum Sankt Nikolaus Br\xc3\xbcggen, Nikolauspla... http://t.co/h1T9Ypf5M9'",twitterfeed,,False,0,0,,,,False
